Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 13:21:59,Class A,219027298,55.736573,7.603002,Under way using engine,,2.0,338.3,96.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:21:59,Class A,219027298,55.736573,7.603002,Under way using engine,,2.0,338.3,96.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:05,Class A,219027298,55.73662,7.6029,Under way using engine,,2.3,326.4,95.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:05,Class A,219027298,55.73662,7.6029,Under way using engine,,2.3,326.4,95.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:09,Class A,219027298,55.736637,7.602825,Under way using engine,0.0,2.3,318.9,92.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:09,Class A,219027298,55.736637,7.602825,Under way using engine,0.0,2.3,318.9,92.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:12,Class A,219027298,55.736653,7.602763,Under way using engine,0.0,2.5,311.8,90.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:15,Class A,219027298,55.736663,7.6027,Under way using engine,,2.8,306.3,86.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:19,Class A,219027298,55.73667,7.602647,Under way using engine,,2.4,300.6,75.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:19,Class A,219027298,55.73667,7.602647,Under way using engine,,2.4,300.6,75.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:22,Class A,219027298,55.736687,7.602618,Under way using engine,,2.2,297.1,66.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
2024-11-29 13:22:22,Class A,219027298,55.736687,7.602618,Under way using engine,,2.2,297.1,66.0,9768643,OZHN2,MASTER,HSC,No additional information,9.0,26.0,GPS,1.8,ESBJERG<>HR3,30/11/2024 06:00:00,AIS,18.0,8.0,4.0,5.0,13.0
