Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 10:35:26,Class A,219570000,55.322708,7.999847,Under way using engine,,10.2,230.8,233.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:35:26,Class A,219570000,55.322708,7.999847,Under way using engine,,10.2,230.8,233.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:35:35,Class A,219570000,55.322418,7.999197,Under way using engine,,10.1,230.1,230.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:35:35,Class A,219570000,55.322418,7.999197,Under way using engine,,10.1,230.1,230.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:35:46,Class A,219570000,55.322123,7.998552,Under way using engine,,10.1,230.8,231.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:35:46,Class A,219570000,55.322123,7.998552,Under way using engine,,10.1,230.8,231.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:35:55,Class A,219570000,55.321827,7.997915,Under way using engine,,10.1,230.3,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:35:55,Class A,219570000,55.321827,7.997915,Under way using engine,,10.1,230.3,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:06,Class A,219570000,55.321508,7.997198,Under way using engine,0.0,10.2,232.5,233.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:26,Class A,219570000,55.32096,7.995958,Under way using engine,,10.3,234.0,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:26,Class A,219570000,55.32096,7.995958,Under way using engine,,10.3,234.0,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:35,Class A,219570000,55.32067,7.995313,Under way using engine,,10.1,230.4,231.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:35,Class A,219570000,55.32067,7.995313,Under way using engine,,10.1,230.4,231.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:46,Class A,219570000,55.320378,7.994672,Under way using engine,,10.1,230.6,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:46,Class A,219570000,55.320378,7.994672,Under way using engine,,10.1,230.6,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:46,Class A,219570000,55.320378,7.994672,Under way using engine,,10.1,230.6,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:46,Class A,219570000,55.320378,7.994672,Under way using engine,,10.1,230.6,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:55,Class A,219570000,55.32008,7.994037,Under way using engine,0.0,10.1,230.8,231.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:36:55,Class A,219570000,55.32008,7.994037,Under way using engine,0.0,10.1,230.8,231.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:06,Class A,219570000,55.319762,7.993325,Under way using engine,0.0,10.3,231.0,230.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:06,Class A,219570000,55.319762,7.993325,Under way using engine,0.0,10.3,231.0,230.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:26,Class A,219570000,55.319198,7.992098,Under way using engine,,10.2,230.1,230.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:35,Class A,219570000,55.3189,7.991458,Under way using engine,0.0,10.2,229.3,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:35,Class A,219570000,55.3189,7.991458,Under way using engine,0.0,10.2,229.3,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:46,Class A,219570000,55.318603,7.990813,Under way using engine,,10.2,229.4,233.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:46,Class A,219570000,55.318603,7.990813,Under way using engine,,10.2,229.4,233.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:55,Class A,219570000,55.318313,7.990162,Under way using engine,0.0,10.3,232.0,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:37:55,Class A,219570000,55.318313,7.990162,Under way using engine,0.0,10.3,232.0,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:38:06,Class A,219570000,55.317997,7.989447,Under way using engine,0.0,10.1,232.8,231.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:38:06,Class A,219570000,55.317997,7.989447,Under way using engine,0.0,10.1,232.8,231.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:38:16,Class A,219570000,55.317735,7.988865,Under way using engine,0.0,10.2,233.0,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
2024-11-28 10:38:16,Class A,219570000,55.317735,7.988865,Under way using engine,0.0,10.2,233.0,232.0,8862569,OXQL2,SOELOEVEN,Spare 1,,9.0,46.0,GPS,5.2,NORDLICHT OWF,28/11/2024 22:00:00,AIS,24.0,22.0,3.0,6.0,0.0
