Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 20:08:15,Class A,261004420,55.763052,7.80956,Moored,,4.5,2.1,356.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:15,Class A,261004420,55.763052,7.80956,Moored,,4.5,2.1,356.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:24,Class A,261004420,55.763255,7.809563,Moored,,4.6,359.6,357.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:24,Class A,261004420,55.763255,7.809563,Moored,,4.6,359.6,357.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:34,Class A,261004420,55.763497,7.809575,Moored,0.0,4.5,358.5,356.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:34,Class A,261004420,55.763497,7.809575,Moored,0.0,4.5,358.5,356.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:46,Class A,261004420,55.763725,7.8096,Moored,0.0,4.6,1.3,356.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:46,Class A,261004420,55.763725,7.8096,Moored,0.0,4.6,1.3,356.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:55,Class A,261004420,55.763915,7.809607,Moored,0.0,4.6,4.3,355.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
2024-11-30 20:08:55,Class A,261004420,55.763915,7.809607,Moored,0.0,4.6,4.3,355.0,9187277,SNOJ,FAIRPLAY-74,Tug,,11.0,31.0,GPS,5.0,ESBJERG,20/11/2024 09:00:00,AIS,13.0,18.0,5.0,6.0,8.0
