Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 22:31:15,Class A,235003400,55.894685,7.377707,Engaged in fishing,,2.6,303.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:31:24,Class A,235003400,55.894718,7.377467,Engaged in fishing,,4.5,272.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:31:34,Class A,235003400,55.89478,7.377262,Engaged in fishing,,4.9,330.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:31:44,Class A,235003400,55.894795,7.377058,Engaged in fishing,,4.5,242.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:31:55,Class A,235003400,55.894862,7.37684,Engaged in fishing,,4.4,301.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:32:15,Class A,235003400,55.894948,7.376383,Engaged in fishing,,3.5,269.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:32:25,Class A,235003400,55.895012,7.376115,Engaged in fishing,,4.1,318.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:32:35,Class A,235003400,55.89509,7.375825,Engaged in fishing,,4.5,284.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:32:44,Class A,235003400,55.895158,7.3756,Engaged in fishing,,2.3,296.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
2024-11-30 22:32:55,Class A,235003400,55.895227,7.375288,Engaged in fishing,,3.6,259.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,111.0
