Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-30 13:00:16,219613000,55.044967,7.833833,Under way using engine,0.2,242.9,203.0
2024-11-30 13:00:25,219613000,55.044967,7.833817,Under way using engine,0.3,232.4,204.0
2024-11-30 13:02:46,219613000,55.04495,7.8339,Under way using engine,0.1,203.9,204.0
2024-11-30 13:02:55,219613000,55.04495,7.8339,Under way using engine,0.0,203.3,203.0
2024-11-30 13:03:05,219613000,55.044933,7.833883,Under way using engine,0.2,239.7,203.0
2024-11-30 13:03:26,219613000,55.044933,7.833883,Under way using engine,0.1,151.2,203.0
2024-11-30 13:03:36,219613000,55.044917,7.833883,Under way using engine,0.4,140.8,203.0
2024-11-30 13:03:46,219613000,55.044933,7.833883,Under way using engine,0.3,84.5,203.0
2024-11-30 13:03:55,219613000,55.04495,7.8339,Under way using engine,0.4,61.4,202.0
2024-11-30 13:04:05,219613000,55.044933,7.833917,Under way using engine,0.3,74.3,203.0
2024-11-30 13:04:26,219613000,55.04495,7.8339,Under way using engine,0.2,58.0,203.0
2024-11-30 13:04:36,219613000,55.044933,7.833917,Under way using engine,0.2,89.1,203.0
2024-11-30 13:04:46,219613000,55.044933,7.8339,Under way using engine,0.4,234.7,204.0
2024-11-30 13:04:55,219613000,55.044933,7.833917,Under way using engine,0.1,260.5,205.0
2024-11-30 13:05:05,219613000,55.04495,7.833917,Under way using engine,0.2,131.1,205.0
2024-11-30 13:05:16,219613000,55.04495,7.833917,Under way using engine,0.3,134.1,203.0
2024-11-30 13:05:26,219613000,55.04495,7.833933,Under way using engine,0.1,102.4,204.0
2024-11-30 13:05:46,219613000,55.044967,7.83395,Under way using engine,0.5,87.7,202.0
2024-11-30 13:05:55,219613000,55.04495,7.833967,Under way using engine,0.2,115.3,202.0
2024-11-30 13:06:05,219613000,55.04495,7.833967,Under way using engine,0.2,100.1,203.0
2024-11-30 13:06:16,219613000,55.04495,7.833983,Under way using engine,0.1,108.1,203.0
2024-11-30 13:06:26,219613000,55.044933,7.833967,Under way using engine,0.3,103.1,204.0
2024-11-30 13:06:36,219613000,55.044917,7.833967,Under way using engine,0.3,183.9,204.0
2024-11-30 13:06:46,219613000,55.044917,7.833967,Under way using engine,0.0,203.0,203.0
2024-11-30 13:06:55,219613000,55.044917,7.833967,Under way using engine,0.1,225.5,203.0
2024-11-30 13:07:05,219613000,55.044917,7.833983,Under way using engine,0.2,322.4,203.0
2024-11-30 13:07:16,219613000,55.044917,7.833983,Under way using engine,0.2,82.2,204.0
2024-11-30 13:07:26,219613000,55.044917,7.833983,Under way using engine,0.2,51.1,203.0
2024-11-30 13:07:36,219613000,55.044917,7.833983,Under way using engine,0.2,329.7,204.0
2024-11-30 13:07:46,219613000,55.044917,7.833983,Under way using engine,0.2,56.7,204.0
2024-11-30 13:07:54,219613000,55.044917,7.833983,Under way using engine,0.2,56.7,204.0
2024-11-30 13:07:55,219613000,55.044933,7.834,Under way using engine,0.2,81.0,203.0
2024-11-30 13:08:05,219613000,55.044917,7.834,Under way using engine,0.1,202.5,202.0
2024-11-30 13:08:16,219613000,55.044917,7.833983,Under way using engine,0.1,203.2,203.0
2024-11-30 13:08:26,219613000,55.044933,7.833983,Under way using engine,0.3,231.4,203.0
2024-11-30 13:08:35,219613000,55.044933,7.833967,Under way using engine,0.2,181.8,203.0
2024-11-30 13:08:45,219613000,55.044933,7.833967,Under way using engine,0.1,203.3,203.0
2024-11-30 13:08:55,219613000,55.044917,7.833933,Under way using engine,0.3,179.7,203.0
2024-11-30 13:09:05,219613000,55.044933,7.833967,Under way using engine,0.6,94.6,201.0
2024-11-30 13:09:16,219613000,55.044933,7.833967,Under way using engine,0.2,93.8,203.0
2024-11-30 13:09:26,219613000,55.04495,7.833967,Under way using engine,0.3,357.3,202.0
2024-11-30 13:09:35,219613000,55.04495,7.833983,Under way using engine,0.1,277.3,202.0
2024-11-30 13:09:45,219613000,55.044933,7.833967,Under way using engine,0.3,70.8,202.0
2024-11-30 13:09:55,219613000,55.044933,7.83395,Under way using engine,0.3,188.2,202.0
2024-11-30 13:10:05,219613000,55.044933,7.833967,Under way using engine,0.2,122.9,203.0
2024-11-30 13:10:16,219613000,55.044933,7.833967,Under way using engine,0.1,93.1,202.0
2024-11-30 13:10:35,219613000,55.044917,7.833967,Under way using engine,0.2,180.9,203.0
