Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-29 06:11:18,276867000,57.61097,10.747542,Under way using engine,7.4,181.3,184.0
2024-05-29 06:11:29,276867000,57.61056,10.747533,Under way using engine,7.3,180.7,183.0
2024-05-29 06:11:38,276867000,57.610222,10.747537,Under way using engine,7.3,180.2,183.0
2024-05-29 06:11:48,276867000,57.609915,10.747543,Under way using engine,7.2,179.4,183.0
2024-05-29 06:11:57,276867000,57.609613,10.747558,Under way using engine,7.2,179.6,183.0
2024-05-29 06:12:07,276867000,57.60928,10.74758,Under way using engine,7.2,178.7,184.0
2024-05-29 06:12:18,276867000,57.608913,10.747597,Under way using engine,7.2,180.3,185.0
2024-05-29 06:12:27,276867000,57.608615,10.747593,Under way using engine,7.2,180.9,185.0
2024-05-29 06:12:39,276867000,57.60825,10.747593,Under way using engine,7.2,179.6,184.0
2024-05-29 06:12:48,276867000,57.607915,10.747603,Under way using engine,7.2,179.3,184.0
2024-05-29 06:12:57,276867000,57.607582,10.747603,Under way using engine,7.2,179.7,185.0
2024-05-29 06:13:07,276867000,57.607252,10.7476,Under way using engine,7.2,179.3,184.0
2024-05-29 06:13:16,276867000,57.607252,10.7476,Under way using engine,7.2,179.3,184.0
2024-05-29 06:13:18,276867000,57.606917,10.74762,Under way using engine,7.2,177.3,184.0
2024-05-29 06:13:27,276867000,57.606585,10.747642,Under way using engine,7.2,178.1,185.0
2024-05-29 06:13:39,276867000,57.606218,10.747645,Under way using engine,7.2,179.9,185.0
2024-05-29 06:13:48,276867000,57.60592,10.747647,Under way using engine,7.2,179.7,185.0
2024-05-29 06:13:59,276867000,57.60559,10.747658,Under way using engine,7.2,179.7,185.0
2024-05-29 06:14:07,276867000,57.605292,10.747662,Under way using engine,7.2,180.4,185.0
2024-05-29 06:14:19,276867000,57.604897,10.747662,Under way using engine,7.2,177.7,184.0
2024-05-29 06:14:27,276867000,57.604637,10.747672,Under way using engine,7.1,179.1,184.0
2024-05-29 06:14:39,276867000,57.604235,10.747695,Under way using engine,7.2,177.8,185.0
2024-05-29 06:14:48,276867000,57.603898,10.7477,Under way using engine,7.2,180.8,186.0
2024-05-29 06:14:59,276867000,57.603563,10.747683,Under way using engine,7.2,182.6,185.0
2024-05-29 06:15:08,276867000,57.603267,10.747673,Under way using engine,7.1,181.1,185.0
2024-05-29 06:15:19,276867000,57.602903,10.74767,Under way using engine,7.2,180.8,184.0
2024-05-29 06:15:27,276867000,57.60264,10.747668,Under way using engine,7.1,180.1,185.0
2024-05-29 06:15:39,276867000,57.602277,10.74767,Under way using engine,7.1,179.4,185.0
2024-05-29 06:15:48,276867000,57.601938,10.747665,Under way using engine,7.2,180.8,185.0
2024-05-29 06:15:59,276867000,57.601602,10.747652,Under way using engine,7.2,180.8,185.0
2024-05-29 06:16:08,276867000,57.601272,10.747648,Under way using engine,7.2,180.3,185.0
2024-05-29 06:16:19,276867000,57.600868,10.747637,Under way using engine,7.2,181.0,185.0
