Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 00:22:24,219113000,55.67095,7.000233,Under way using engine,7.7,122.1,123.0
2024-11-29 00:22:34,219113000,55.67075,7.000767,Under way using engine,7.8,122.4,123.0
2024-11-29 00:22:43,219113000,55.670567,7.001233,Under way using engine,7.7,122.9,123.0
2024-11-29 00:22:54,219113000,55.670367,7.001817,Under way using engine,7.7,123.0,123.0
2024-11-29 00:23:03,219113000,55.670183,7.0023,Under way using engine,7.7,123.1,123.0
2024-11-29 00:23:13,219113000,55.67,7.002833,Under way using engine,7.7,122.0,122.0
2024-11-29 00:23:24,219113000,55.669783,7.003417,Under way using engine,7.7,122.3,122.0
2024-11-29 00:23:34,219113000,55.6696,7.00395,Under way using engine,7.7,122.7,122.0
2024-11-29 00:23:43,219113000,55.669433,7.004433,Under way using engine,7.7,121.7,122.0
2024-11-29 00:23:54,219113000,55.669217,7.005017,Under way using engine,7.7,123.3,123.0
2024-11-29 00:24:03,219113000,55.66905,7.005483,Under way using engine,7.7,123.6,123.0
2024-11-29 00:24:13,219113000,55.66885,7.006017,Under way using engine,7.7,122.4,123.0
2024-11-29 00:24:24,219113000,55.668633,7.0066,Under way using engine,7.7,124.1,123.0
2024-11-29 00:24:34,219113000,55.66845,7.007133,Under way using engine,7.8,122.6,122.0
2024-11-29 00:24:43,219113000,55.668267,7.007617,Under way using engine,7.7,122.0,122.0
2024-11-29 00:24:54,219113000,55.668067,7.0082,Under way using engine,7.7,122.2,122.0
2024-11-29 00:25:03,219113000,55.6679,7.008683,Under way using engine,7.7,122.7,122.0
2024-11-29 00:25:13,219113000,55.6677,7.009217,Under way using engine,7.7,122.7,122.0
2024-11-29 00:25:24,219113000,55.6675,7.0098,Under way using engine,7.7,122.3,122.0
2024-11-29 00:25:34,219113000,55.6673,7.010333,Under way using engine,7.7,122.1,123.0
2024-11-29 00:25:43,219113000,55.667133,7.010817,Under way using engine,7.7,122.1,122.0
2024-11-29 00:25:54,219113000,55.666917,7.0114,Under way using engine,7.7,123.0,123.0
2024-11-29 00:26:03,219113000,55.66675,7.011883,Under way using engine,7.8,121.3,122.0
2024-11-29 00:26:13,219113000,55.66655,7.0124,Under way using engine,7.7,122.2,122.0
2024-11-29 00:26:24,219113000,55.666333,7.012983,Under way using engine,7.7,122.8,123.0
2024-11-29 00:26:34,219113000,55.66615,7.013517,Under way using engine,7.7,123.0,123.0
2024-11-29 00:26:43,219113000,55.665967,7.013983,Under way using engine,7.7,122.5,122.0
2024-11-29 00:26:57,219113000,55.665967,7.013983,Under way using engine,7.7,122.5,122.0
2024-11-29 00:27:13,219113000,55.6654,7.015567,Under way using engine,7.6,123.6,122.0
2024-11-29 00:27:24,219113000,55.665183,7.016167,Under way using engine,7.7,121.7,122.0
2024-11-29 00:27:34,219113000,55.664983,7.016683,Under way using engine,7.7,122.4,122.0
2024-11-29 00:27:54,219113000,55.664583,7.017733,Under way using engine,7.7,123.5,122.0
2024-11-29 00:28:13,219113000,55.664217,7.018733,Under way using engine,7.7,123.4,122.0
2024-11-29 00:28:24,219113000,55.664017,7.019317,Under way using engine,7.7,122.3,121.0
2024-11-29 00:28:34,219113000,55.663833,7.01985,Under way using engine,7.7,121.6,121.0
2024-11-29 00:28:43,219113000,55.66365,7.020333,Under way using engine,7.7,122.0,121.0
2024-11-29 00:28:54,219113000,55.66345,7.020917,Under way using engine,7.7,121.1,121.0
2024-11-29 00:29:05,219113000,55.66325,7.0215,Under way using engine,7.7,120.8,121.0
2024-11-29 00:29:14,219113000,55.663083,7.021983,Under way using engine,7.7,121.6,121.0
