Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-26 10:50:28,259110000,55.518903,7.243867,Under way using engine,10.6,21.3,24.0
2024-11-26 10:51:08,259110000,55.520692,7.245182,Under way using engine,10.6,27.0,26.0
2024-11-26 10:51:49,259110000,55.522572,7.246433,Under way using engine,10.6,22.2,25.0
2024-11-26 10:53:08,259110000,55.526215,7.24901,Under way using engine,10.8,20.4,23.0
2024-11-26 10:53:29,259110000,55.527195,7.249667,Under way using engine,10.9,19.4,24.0
2024-11-26 10:55:49,259110000,55.533595,7.254132,Under way using engine,10.6,22.6,22.0
2024-11-26 10:55:59,259110000,55.534112,7.254452,Under way using engine,10.7,20.3,23.0
2024-11-26 10:56:29,259110000,55.535518,7.255325,Under way using engine,10.8,16.7,25.0
2024-11-26 10:57:19,259110000,55.537845,7.256938,Under way using engine,10.9,18.9,25.0
2024-11-26 10:57:29,259110000,55.538352,7.257332,Under way using engine,10.8,21.4,24.0
2024-11-26 10:57:42,259110000,55.538352,7.257332,Under way using engine,10.8,21.4,24.0
2024-11-26 10:57:49,259110000,55.539237,7.257963,Under way using engine,10.9,21.6,23.0
2024-11-26 10:58:09,259110000,55.540145,7.258498,Under way using engine,10.9,17.8,27.0
2024-11-26 10:58:39,259110000,55.541532,7.259523,Under way using engine,10.9,18.8,24.0
2024-11-26 10:58:49,259110000,55.54205,7.259847,Under way using engine,10.8,18.5,24.0
2024-11-26 10:58:59,259110000,55.54253,7.260137,Under way using engine,10.9,17.5,23.0
2024-11-26 10:59:09,259110000,55.54296,7.260402,Under way using engine,11.0,16.5,26.0
2024-11-26 10:59:29,259110000,55.543933,7.26111,Under way using engine,10.9,20.4,25.0
2024-11-26 10:59:49,259110000,55.544863,7.261797,Under way using engine,10.9,22.5,24.0
2024-11-26 10:59:59,259110000,55.545325,7.262172,Under way using engine,11.0,24.4,23.0
2024-11-26 11:00:09,259110000,55.545755,7.26241,Under way using engine,10.9,20.3,24.0
2024-11-26 11:00:20,259110000,55.546273,7.262743,Under way using engine,10.9,19.7,25.0
2024-11-26 11:00:29,259110000,55.546738,7.263078,Under way using engine,10.9,21.5,26.0
2024-11-26 11:00:39,259110000,55.54717,7.263352,Under way using engine,10.9,20.5,25.0
2024-11-26 11:00:59,259110000,55.548127,7.264113,Under way using engine,10.9,22.8,24.0
2024-11-26 11:01:20,259110000,55.549128,7.264682,Under way using engine,10.9,16.8,24.0
2024-11-26 11:01:29,259110000,55.54956,7.264933,Under way using engine,10.9,15.8,27.0
2024-11-26 11:02:29,259110000,55.552245,7.266848,Under way using engine,10.6,17.2,24.0
2024-11-26 11:02:49,259110000,55.55319,7.267503,Under way using engine,10.5,18.6,24.0
2024-11-26 11:02:59,259110000,55.553657,7.267793,Under way using engine,10.7,17.2,26.0
2024-11-26 11:03:08,259110000,55.554055,7.268125,Under way using engine,10.6,19.3,25.0
2024-11-26 11:03:20,259110000,55.554605,7.268528,Under way using engine,10.7,20.4,25.0
2024-11-26 11:04:00,259110000,55.556388,7.26984,Under way using engine,10.8,24.2,25.0
2024-11-26 11:04:40,259110000,55.558308,7.271147,Under way using engine,10.8,21.0,24.0
