Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-28 11:27:02,219596000,55.364682,7.44441,Under way using engine,18.9,82.5,80.0
2024-11-28 11:27:13,219596000,55.36481,7.44608,Under way using engine,18.9,82.6,80.0
2024-11-28 11:28:13,219596000,55.365493,7.455193,Under way using engine,18.8,82.5,81.0
2024-11-28 11:30:13,219596000,55.366843,7.473472,Under way using engine,18.9,82.4,80.0
2024-11-28 11:30:26,219596000,55.366995,7.475455,Under way using engine,18.9,82.4,80.0
2024-11-28 11:31:14,219596000,55.367577,7.482758,Under way using engine,18.9,81.2,80.0
2024-11-28 11:31:26,219596000,55.367715,7.484587,Under way using engine,18.9,82.3,80.0
2024-11-28 11:31:32,219596000,55.367792,7.485498,Under way using engine,18.9,81.7,80.0
2024-11-28 11:31:50,219596000,55.368008,7.48823,Under way using engine,18.9,81.6,80.0
2024-11-28 11:40:26,219596000,55.373738,7.56637,Under way using engine,18.6,83.8,82.0
2024-11-28 11:40:50,219596000,55.373933,7.569947,Under way using engine,18.5,84.9,82.0
2024-11-28 11:40:55,219596000,55.373977,7.570687,Under way using engine,18.4,84.4,83.0
2024-11-28 11:41:02,219596000,55.374025,7.571725,Under way using engine,18.4,85.4,82.0
2024-11-28 11:41:13,219596000,55.374117,7.573498,Under way using engine,18.4,84.8,83.0
2024-11-28 11:41:38,219596000,55.374285,7.577027,Under way using engine,18.2,85.4,83.0
2024-11-28 11:41:43,219596000,55.374322,7.577762,Under way using engine,18.2,84.8,82.0
2024-11-28 11:41:50,219596000,55.374368,7.578787,Under way using engine,18.2,85.2,83.0
2024-11-28 11:41:55,219596000,55.374405,7.579515,Under way using engine,18.2,85.0,82.0
