Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 10:30:10,Engaged in fishing,0.9,0.0,0.0
2024-05-26 10:30:20,Engaged in fishing,0.75,0.10000000000002274,4.5
2024-05-26 10:30:30,Engaged in fishing,0.6,0.19999999999998863,9.0
2024-05-26 10:30:40,Engaged in fishing,0.55,6.2999999999999545,4.5
2024-05-26 10:30:50,Engaged in fishing,0.5,12.399999999999977,0.0
2024-05-26 10:31:00,Engaged in fishing,0.45,14.100000000000023,5.0
2024-05-26 10:31:10,Engaged in fishing,0.4,15.799999999999955,10.0
2024-05-26 10:31:20,Engaged in fishing,0.425,15.475000000000023,11.0
2024-05-26 10:31:30,Engaged in fishing,0.45,15.149999999999977,12.0
2024-05-26 10:31:40,Engaged in fishing,0.475,14.824999999999989,13.0
2024-05-26 10:31:50,Engaged in fishing,0.5,14.5,14.0
2024-05-26 10:32:00,Engaged in fishing,0.5,18.100000000000023,7.0
2024-05-26 10:32:10,Engaged in fishing,0.6,18.100000000000023,1.0
2024-05-26 10:32:20,Engaged in fishing,0.625,16.8125,2.0
2024-05-26 10:32:30,Engaged in fishing,0.65,15.524999999999977,3.0
2024-05-26 10:32:40,Engaged in fishing,0.675,14.237499999999955,4.0
2024-05-26 10:32:50,Engaged in fishing,0.7,12.949999999999989,5.0
2024-05-26 10:33:00,Engaged in fishing,0.7250000000000001,11.662500000000023,6.0
2024-05-26 10:33:10,Engaged in fishing,0.75,10.375,7.0
2024-05-26 10:33:20,Engaged in fishing,0.775,9.087499999999977,8.0
2024-05-26 10:33:30,Engaged in fishing,0.8,7.7999999999999545,9.0
2024-05-26 10:33:40,Engaged in fishing,0.8,9.199999999999989,359.0
2024-05-26 10:33:50,Engaged in fishing,0.8,4.899999999999977,3.0
2024-05-26 10:34:00,Engaged in fishing,0.9,0.6999999999999886,6.0
2024-05-26 10:34:10,Engaged in fishing,0.9333333333333332,359.71666666666664,6.333333333333371
2024-05-26 10:34:20,Engaged in fishing,0.9666666666666668,358.73333333333335,6.666666666666629
2024-05-26 10:34:30,Engaged in fishing,1.0,357.75,7.0
2024-05-26 10:34:40,Engaged in fishing,1.0333333333333334,356.76666666666665,7.333333333333371
2024-05-26 10:34:50,Engaged in fishing,1.0666666666666669,355.7833333333333,7.666666666666629
2024-05-26 10:35:00,Engaged in fishing,1.1,354.79999999999995,8.0
2024-05-26 10:35:10,Engaged in fishing,1.05,356.59999999999997,4.5
2024-05-26 10:35:20,Engaged in fishing,1.0,358.4,1.0
2024-05-26 10:35:30,Engaged in fishing,1.05,359.09999999999997,0.25
2024-05-26 10:35:40,Engaged in fishing,1.1,359.79999999999995,359.5
2024-05-26 10:35:50,Engaged in fishing,1.15,0.5,358.75
2024-05-26 10:36:00,Engaged in fishing,1.2,1.1999999999999886,358.0
2024-05-26 10:36:10,Engaged in fishing,1.2,357.6,2.5
2024-05-26 10:36:20,Engaged in fishing,1.2,354.0,7.0
