# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 22:25:50,Class A,211210180,55.999858,7.277822,Under way using engine,,13.1,180.1,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:25:54,Class A,211210180,55.999617,7.277855,Under way using engine,,13.2,175.3,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:25:57,Class A,211210180,55.999373,7.277845,Under way using engine,0.0,13.2,184.0,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:26:01,Class A,211210180,55.999193,7.277837,Under way using engine,0.0,12.9,176.3,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:26:04,Class A,211210180,55.999012,7.277857,Under way using engine,,13.2,177.9,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:26:07,Class A,211210180,55.99883,7.277867,Under way using engine,0.0,13.0,178.9,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:26:14,Class A,211210180,55.998405,7.277863,Under way using engine,,12.9,177.4,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:26:17,Class A,211210180,55.998225,7.277875,Under way using engine,0.0,13.1,179.4,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:26:20,Class A,211210180,55.998043,7.277885,Under way using engine,,13.0,178.4,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
22/11/2024 22:26:23,Class A,211210180,55.9978,7.27788,Under way using engine,0.0,13.1,179.6,180.0,Unknown,DRAJ,GERMAN WARSHIP F217,Military,,17.0,139.0,GPS,6.9,Unknown,01/01/2025 00:00:00,AIS,44.0,95.0,14.0,3.0
