# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 13:43:37,Class A,258812000,57.55026,10.746713,Under way using engine,0.0,11.1,13.9,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:43:37,Class A,258812000,57.55026,10.746713,Under way using engine,0.0,11.1,13.9,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:43:48,Class A,258812000,57.550807,10.746972,Under way using engine,0.0,11.1,13.7,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:43:48,Class A,258812000,57.550807,10.746972,Under way using engine,0.0,11.1,13.7,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:43:58,Class A,258812000,57.551313,10.747192,Under way using engine,0.0,11.1,13.6,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:43:58,Class A,258812000,57.551313,10.747192,Under way using engine,0.0,11.1,13.6,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:08,Class A,258812000,57.551807,10.74742,Under way using engine,0.0,11.1,13.7,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:08,Class A,258812000,57.551807,10.74742,Under way using engine,0.0,11.1,13.7,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:17,Class A,258812000,57.552253,10.74763,Under way using engine,0.0,11.1,13.8,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:28,Class A,258812000,57.552807,10.747893,Under way using engine,0.0,11.1,14.1,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:28,Class A,258812000,57.552807,10.747893,Under way using engine,0.0,11.1,14.1,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:37,Class A,258812000,57.553253,10.748112,Under way using engine,0.0,11.1,14.2,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:37,Class A,258812000,57.553253,10.748112,Under way using engine,0.0,11.1,14.2,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:48,Class A,258812000,57.55382,10.748367,Under way using engine,0.0,11.1,14.0,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:48,Class A,258812000,57.55382,10.748367,Under way using engine,0.0,11.1,14.0,16.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:58,Class A,258812000,57.554313,10.748612,Under way using engine,,11.1,15.3,14.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:44:58,Class A,258812000,57.554313,10.748612,Under way using engine,,11.1,15.3,14.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:45:09,Class A,258812000,57.55486,10.74884,Under way using engine,0.0,11.1,13.6,11.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:45:17,Class A,258812000,57.55526,10.748995,Under way using engine,0.0,11.1,11.1,11.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:45:28,Class A,258812000,57.555813,10.749193,Under way using engine,0.0,11.1,9.6,11.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
22/11/2024 13:45:38,Class A,258812000,57.55632,10.749358,Under way using engine,0.0,11.1,9.0,11.0,9318955,LAYJ7,GRINNA,Cargo,,17.0,116.0,GPS,4.7,SELJESTOKKEN,24/11/2024 07:00:00,AIS,98.0,18.0,4.0,13.0
