# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/05/2024 18:53:38,Class A,311001445,55.999945,7.465452,Restricted maneuverability,0.0,2.3,222.5,221.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:53:48,Class A,311001445,55.999862,7.465305,Restricted maneuverability,0.0,2.3,224.7,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:53:49,Class A,311001445,55.999862,7.465305,Restricted maneuverability,0.0,2.3,224.7,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:53:58,Class A,311001445,55.99979,7.465187,Restricted maneuverability,0.0,2.3,224.2,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:54:09,Class A,311001445,55.999703,7.465042,Restricted maneuverability,0.0,2.3,224.1,221.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:54:27,Class A,311001445,55.999553,7.464792,Restricted maneuverability,0.0,2.3,224.2,221.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:54:38,Class A,311001445,55.999475,7.46466,Restricted maneuverability,0.0,2.3,223.5,221.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:54:48,Class A,311001445,55.99939,7.464513,Restricted maneuverability,0.0,2.3,223.0,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:54:58,Class A,311001445,55.999318,7.464397,Restricted maneuverability,0.0,2.3,222.8,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:55:09,Class A,311001445,55.999232,7.464255,Restricted maneuverability,0.0,2.3,221.7,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:55:18,Class A,311001445,55.999153,7.464122,Restricted maneuverability,0.0,2.3,222.7,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:55:27,Class A,311001445,55.999083,7.464005,Restricted maneuverability,0.0,2.3,222.5,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
24/05/2024 18:55:38,Class A,311001445,55.999005,7.463872,Restricted maneuverability,0.0,2.3,224.8,220.0,9600360,C6HF5,FUGRO VOYAGER,Not party to conflict,,19.0,82.0,GPS,5.6,OFFSHORE,12/05/2024 14:00:00,AIS,14.0,68.0,13.0,6.0
