Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 18:35:50,Class A,219010518,55.756722,7.177645,Under way using engine,17.9,3.6,151.8,169.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:35:53,Class A,219010518,55.756668,7.177663,Under way using engine,7.5,3.7,157.8,169.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:35:56,Class A,219010518,55.756622,7.17771,Under way using engine,8.7,3.7,155.7,170.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:36:11,Class A,219010518,55.756393,7.17787,Under way using engine,-2.2,3.8,160.5,170.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:36:13,Class A,219010518,55.756353,7.177915,Under way using engine,-42.9,3.7,158.6,169.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:36:20,Class A,219010518,55.756235,7.17802,Under way using engine,21.6,3.8,152.1,169.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:36:23,Class A,219010518,55.756183,7.178042,Under way using engine,19.7,3.8,160.2,171.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:36:30,Class A,219010518,55.75609,7.17812,Under way using engine,23.6,3.7,160.9,172.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:36:41,Class A,219010518,55.755905,7.178228,Under way using engine,-25.7,3.7,162.1,171.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:36:44,Class A,219010518,55.755858,7.178267,Under way using engine,-37.5,3.7,159.2,169.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
2024-11-29 18:36:47,Class A,219010518,55.755788,7.178307,Under way using engine,-19.7,3.8,160.3,170.0,9378515,OYAC2,ESVAGT CHAMPION,SAR,,12.0,48.0,Combined GPS/GLONASS,4.4,ESBJERG,30/11/2024 16:00:00,AIS,20.0,28.0,6.0,6.0,16.0
