Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 02:31:14,Class A,235003400,55.805955,7.415973,Engaged in fishing,,5.2,16.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:31:34,Class A,235003400,55.806335,7.415852,Engaged in fishing,,4.7,354.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:31:44,Class A,235003400,55.806563,7.415785,Engaged in fishing,,4.8,6.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:31:55,Class A,235003400,55.806783,7.415757,Engaged in fishing,,4.3,353.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:32:14,Class A,235003400,55.807248,7.41579,Engaged in fishing,,4.8,342.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:32:23,Class A,235003400,55.807453,7.41582,Engaged in fishing,,5.6,26.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:32:34,Class A,235003400,55.807672,7.415752,Engaged in fishing,,5.2,327.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:32:44,Class A,235003400,55.80792,7.415795,Engaged in fishing,,5.8,329.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:32:55,Class A,235003400,55.80814,7.41583,Engaged in fishing,,5.4,47.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:33:04,Class A,235003400,55.808335,7.415882,Engaged in fishing,,4.8,356.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:33:14,Class A,235003400,55.808582,7.415908,Engaged in fishing,,5.5,25.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:33:24,Class A,235003400,55.808753,7.415868,Engaged in fishing,,4.8,329.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:33:34,Class A,235003400,55.808918,7.41571,Engaged in fishing,,5.4,333.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:33:44,Class A,235003400,55.809057,7.41553,Engaged in fishing,,1.0,293.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:33:55,Class A,235003400,55.809162,7.415368,Engaged in fishing,,3.4,314.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:34:14,Class A,235003400,55.80924,7.415133,Engaged in fishing,,1.9,278.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
2024-11-30 02:34:24,Class A,235003400,55.809302,7.414988,Engaged in fishing,,2.6,301.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,142.0
