Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-25 09:50:30,Class A,311995000,55.999802,7.501193,Under way using engine,-14.5,14.6,193.1,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:50:30,Class A,311995000,55.999802,7.501193,Under way using engine,-14.5,14.6,193.1,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:50:36,Class A,311995000,55.99941,7.50102,Under way using engine,0.0,14.5,193.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:50:36,Class A,311995000,55.99941,7.50102,Under way using engine,0.0,14.5,193.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:50:42,Class A,311995000,55.99908,7.500888,Under way using engine,7.5,14.5,193.2,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:50:42,Class A,311995000,55.99908,7.500888,Under way using engine,7.5,14.5,193.2,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:50:48,Class A,311995000,55.998623,7.500697,Under way using engine,3.6,14.5,192.9,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:50:48,Class A,311995000,55.998623,7.500697,Under way using engine,3.6,14.5,192.9,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:50:55,Class A,311995000,55.998238,7.500525,Under way using engine,0.0,14.5,193.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:00,Class A,311995000,55.997843,7.500352,Under way using engine,2.2,14.6,193.9,196.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:07,Class A,311995000,55.997437,7.500183,Under way using engine,-5.4,14.7,193.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:07,Class A,311995000,55.997437,7.500183,Under way using engine,-5.4,14.7,193.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:12,Class A,311995000,55.997038,7.50002,Under way using engine,-7.5,14.6,194.1,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:12,Class A,311995000,55.997038,7.50002,Under way using engine,-7.5,14.6,194.1,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:18,Class A,311995000,55.996712,7.499873,Under way using engine,-2.9,14.5,193.8,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:25,Class A,311995000,55.996248,7.499677,Under way using engine,0.0,14.7,193.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:25,Class A,311995000,55.996248,7.499677,Under way using engine,0.0,14.7,193.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:25,Class A,311995000,55.996248,7.499677,Under way using engine,0.0,14.7,193.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:30,Class A,311995000,55.995853,7.499512,Under way using engine,2.2,14.6,193.3,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:30,Class A,311995000,55.995853,7.499512,Under way using engine,2.2,14.6,193.3,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:36,Class A,311995000,55.995533,7.499362,Under way using engine,-8.7,14.6,193.8,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:36,Class A,311995000,55.995533,7.499362,Under way using engine,-8.7,14.6,193.8,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:42,Class A,311995000,55.995143,7.499183,Under way using engine,-19.7,14.6,193.9,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:42,Class A,311995000,55.995143,7.499183,Under way using engine,-19.7,14.6,193.9,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:48,Class A,311995000,55.994685,7.499018,Under way using engine,-3.6,14.4,193.2,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:48,Class A,311995000,55.994685,7.499018,Under way using engine,-3.6,14.4,193.2,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:55,Class A,311995000,55.994293,7.498868,Under way using engine,-6.4,14.4,192.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:51:55,Class A,311995000,55.994293,7.498868,Under way using engine,-6.4,14.4,192.7,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:52:00,Class A,311995000,55.993972,7.498735,Under way using engine,10.0,14.4,192.9,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:52:00,Class A,311995000,55.993972,7.498735,Under way using engine,10.0,14.4,192.9,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
2024-11-25 09:52:00,Class A,311995000,55.993972,7.498735,Under way using engine,10.0,14.4,192.9,195.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.4,BREMERHAVEN,25/11/2024 17:00:00,AIS,22.0,126.0,10.0,15.0,0
