Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 19:31:09,Class A,219026490,55.637498,7.677712,Under way using engine,,2.9,45.0,56.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:09,Class A,219026490,55.637498,7.677712,Under way using engine,,2.9,45.0,56.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:11,Class A,219026490,55.637522,7.677768,Under way using engine,,3.0,75.0,59.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:11,Class A,219026490,55.637522,7.677768,Under way using engine,,3.0,75.0,59.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:15,Class A,219026490,55.637538,7.67787,Under way using engine,,3.1,68.0,62.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:15,Class A,219026490,55.637538,7.67787,Under way using engine,,3.1,68.0,62.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:19,Class A,219026490,55.637547,7.677945,Under way using engine,,3.1,71.0,66.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:19,Class A,219026490,55.637547,7.677945,Under way using engine,,3.1,71.0,66.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:21,Class A,219026490,55.637553,7.677985,Under way using engine,,2.9,75.0,66.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:21,Class A,219026490,55.637553,7.677985,Under way using engine,,2.9,75.0,66.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:25,Class A,219026490,55.63754,7.67808,Under way using engine,,2.5,90.0,67.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:33,Class A,219026490,55.63753,7.67814,Under way using engine,0.0,1.6,119.0,65.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:33,Class A,219026490,55.63753,7.67814,Under way using engine,0.0,1.6,119.0,65.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:35,Class A,219026490,55.637542,7.678135,Under way using engine,,0.9,121.0,62.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
2024-11-28 19:31:35,Class A,219026490,55.637542,7.678135,Under way using engine,,0.9,121.0,62.0,9896024,OYGB2,LEVANTE,Cargo,,12.0,33.0,GPS,2.5,HORNS REV 3,28/11/2024 17:26:00,AIS,14.0,19.0,6.0,6.0,24.0
