Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 16:20:56,Class A,266212000,57.660363,10.849752,Under way using engine,0.0,9.6,270.1,270.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:21:05,Class A,266212000,57.660358,10.849007,Under way using engine,0.0,9.6,269.7,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:21:15,Class A,266212000,57.660357,10.848175,Under way using engine,0.0,9.6,269.6,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:21:26,Class A,266212000,57.660357,10.847257,Under way using engine,0.0,9.6,269.8,270.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:21:35,Class A,266212000,57.660355,10.84642,Under way using engine,0.0,9.6,269.6,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:21:45,Class A,266212000,57.660352,10.845665,Under way using engine,0.0,9.7,269.6,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:21:56,Class A,266212000,57.660353,10.844747,Under way using engine,0.0,9.7,270.0,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:22:05,Class A,266212000,57.66035,10.843988,Under way using engine,0.0,9.7,269.8,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:22:16,Class A,266212000,57.66035,10.843057,Under way using engine,0.0,9.7,270.0,270.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:22:26,Class A,266212000,57.66035,10.842212,Under way using engine,0.0,9.7,269.9,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:22:35,Class A,266212000,57.660348,10.841367,Under way using engine,0.0,9.7,269.6,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:22:45,Class A,266212000,57.660363,10.840598,Under way using engine,0.0,9.7,269.8,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:22:56,Class A,266212000,57.66036,10.83967,Under way using engine,0.0,9.7,269.8,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
2024-11-22 16:23:05,Class A,266212000,57.660357,10.838913,Under way using engine,0.0,9.7,269.9,271.0,9346641,SJQF,NORDEN,Tanker,,14.0,80.0,GPS,4.5,SKAW EAST,22/11/2024 17:00:00,AIS,70.0,10.0,8.0,6.0,0
