Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 00:48:30,Class A,219004203,55.979567,7.999733,Engaged in fishing,,7.1,254.7,250.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:48:41,Class A,219004203,55.979467,7.999117,Engaged in fishing,0.0,7.1,254.8,248.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:48:49,Class A,219004203,55.979383,7.9986,Engaged in fishing,0.0,7.2,254.7,249.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:49:00,Class A,219004203,55.979317,7.998033,Engaged in fishing,0.0,7.1,255.9,252.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:49:10,Class A,219004203,55.979233,7.997467,Engaged in fishing,0.0,7.1,256.3,249.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:49:20,Class A,219004203,55.979167,7.996917,Engaged in fishing,0.0,7.1,255.3,250.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:49:30,Class A,219004203,55.979083,7.996333,Engaged in fishing,0.0,7.1,256.0,252.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:49:41,Class A,219004203,55.979,7.9957,Engaged in fishing,,7.1,256.8,249.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:49:49,Class A,219004203,55.978917,7.995183,Engaged in fishing,0.0,7.1,255.2,249.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:50:00,Class A,219004203,55.978833,7.994617,Engaged in fishing,,7.1,254.7,247.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:50:10,Class A,219004203,55.978733,7.99405,Engaged in fishing,,7.1,253.7,250.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:50:20,Class A,219004203,55.97865,7.993533,Engaged in fishing,0.0,7.2,253.4,248.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
2024-05-23 00:50:30,Class A,219004203,55.97855,7.992917,Engaged in fishing,0.0,7.2,253.1,248.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,0
