Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 12:00:16,Class A,219613000,55.00935,7.710517,Under way using engine,0.0,0.2,318.0,22.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:00:16,Class A,219613000,55.00935,7.710517,Under way using engine,0.0,0.2,318.0,22.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:00:25,Class A,219613000,55.009333,7.7105,Under way using engine,0.0,0.2,21.6,22.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:00:46,Class A,219613000,55.009333,7.710483,Under way using engine,0.0,0.3,320.0,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:00:46,Class A,219613000,55.009333,7.710483,Under way using engine,0.0,0.3,320.0,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:01:16,Class A,219613000,55.00935,7.710467,Under way using engine,0.0,0.6,325.3,20.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:01:16,Class A,219613000,55.00935,7.710467,Under way using engine,0.0,0.6,325.3,20.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:01:25,Class A,219613000,55.009333,7.71045,Under way using engine,0.0,0.1,307.6,20.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:01:35,Class A,219613000,55.009333,7.71045,Under way using engine,0.0,0.1,50.2,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:01:46,Class A,219613000,55.009333,7.710467,Under way using engine,0.0,0.2,110.4,22.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:01:47,Class A,219613000,55.009333,7.710467,Under way using engine,0.0,0.2,110.4,22.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:01:55,Class A,219613000,55.009333,7.710467,Under way using engine,0.0,0.1,121.4,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:02:15,Class A,219613000,55.009333,7.71045,Under way using engine,0.0,0.1,221.0,22.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:02:35,Class A,219613000,55.00935,7.71045,Under way using engine,0.0,0.2,129.7,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:02:46,Class A,219613000,55.00935,7.710433,Under way using engine,0.0,0.3,155.6,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:02:46,Class A,219613000,55.00935,7.710433,Under way using engine,0.0,0.3,155.6,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:02:55,Class A,219613000,55.00935,7.71045,Under way using engine,0.0,0.1,132.0,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:02:55,Class A,219613000,55.00935,7.71045,Under way using engine,0.0,0.1,132.0,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:03:06,Class A,219613000,55.00935,7.71045,Under way using engine,0.0,0.1,20.6,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:03:15,Class A,219613000,55.00935,7.71045,Under way using engine,0.0,0.1,226.8,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
2024-11-28 12:03:26,Class A,219613000,55.00935,7.71045,Under way using engine,0.0,0.2,206.9,21.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,48.0
