Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-24 09:27:39,Class A,246706000,55.840095,7.000988,Under way using engine,0.0,10.6,33.2,34.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:27:49,Class A,246706000,55.840555,7.001515,Under way using engine,,10.8,32.6,36.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:28:20,Class A,246706000,55.841852,7.002985,Under way using engine,0.0,10.8,32.7,36.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:28:49,Class A,246706000,55.843065,7.004315,Under way using engine,0.0,10.9,29.6,35.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:28:58,Class A,246706000,55.843452,7.004712,Under way using engine,,10.8,29.3,37.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:29:20,Class A,246706000,55.844318,7.005705,Under way using engine,,10.6,33.2,40.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:29:29,Class A,246706000,55.84466,7.006173,Under way using engine,,10.6,35.1,39.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:29:48,Class A,246706000,55.845402,7.007153,Under way using engine,0.0,10.5,35.6,33.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:29:58,Class A,246706000,55.845873,7.007665,Under way using engine,,10.7,32.7,33.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
2024-11-24 09:30:09,Class A,246706000,55.846343,7.008155,Under way using engine,0.0,10.7,30.7,35.0,9874088,PGBO,ARKLOW GEM,Cargo,,15.0,87.0,GPS,6.0,SENRK,27/11/2024 15:00:00,AIS,76.0,11.0,8.0,7.0,0
