Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 16:00:08,Class A,257341000,55.666368,7.654435,Restricted maneuverability,1.1,0.0,52.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:08,Class A,257341000,55.666368,7.654435,Restricted maneuverability,1.1,0.0,52.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:19,Class A,257341000,55.666363,7.654425,Restricted maneuverability,-2.2,0.0,52.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:19,Class A,257341000,55.666363,7.654425,Restricted maneuverability,-2.2,0.0,52.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:29,Class A,257341000,55.666358,7.654418,Restricted maneuverability,-1.1,0.0,52.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:29,Class A,257341000,55.666358,7.654418,Restricted maneuverability,-1.1,0.0,52.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:38,Class A,257341000,55.666357,7.654407,Restricted maneuverability,-1.1,0.0,51.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:38,Class A,257341000,55.666357,7.654407,Restricted maneuverability,-1.1,0.0,51.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:38,Class A,257341000,55.666357,7.654407,Restricted maneuverability,-1.1,0.0,51.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:49,Class A,257341000,55.666347,7.654387,Restricted maneuverability,-1.1,0.3,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:00:58,Class A,257341000,55.666338,7.654372,Restricted maneuverability,-2.2,0.0,51.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:08,Class A,257341000,55.666327,7.654353,Restricted maneuverability,-1.1,0.4,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:08,Class A,257341000,55.666327,7.654353,Restricted maneuverability,-1.1,0.4,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:19,Class A,257341000,55.666322,7.654347,Restricted maneuverability,0.0,0.1,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:19,Class A,257341000,55.666322,7.654347,Restricted maneuverability,0.0,0.1,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:19,Class A,257341000,55.666322,7.654347,Restricted maneuverability,0.0,0.1,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:19,Class A,257341000,55.666322,7.654347,Restricted maneuverability,0.0,0.1,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:29,Class A,257341000,55.666318,7.654345,Restricted maneuverability,2.9,0.2,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:29,Class A,257341000,55.666318,7.654345,Restricted maneuverability,2.9,0.2,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:38,Class A,257341000,55.66631,7.654337,Restricted maneuverability,0.0,0.1,231.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
2024-11-29 16:01:38,Class A,257341000,55.66631,7.654337,Restricted maneuverability,0.0,0.1,231.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,160.0
