Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 02:20:16,Class A,219001518,55.748315,7.59346,Engaged in fishing,0.0,2.1,334.5,348.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:20:25,Class A,219001518,55.748387,7.593427,Engaged in fishing,0.0,2.1,334.9,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:20:36,Class A,219001518,55.74847,7.593363,Engaged in fishing,0.0,2.0,338.3,353.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:20:45,Class A,219001518,55.748558,7.593303,Engaged in fishing,,2.0,336.9,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:20:56,Class A,219001518,55.748633,7.593215,Engaged in fishing,,2.0,338.2,349.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:12,Class A,219001518,55.74878,7.593107,Engaged in fishing,,2.0,331.3,342.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:16,Class A,219001518,55.748805,7.593037,Engaged in fishing,0.0,2.0,329.9,344.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:19,Class A,219001518,55.748817,7.59305,Engaged in fishing,0.0,2.0,330.9,345.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:22,Class A,219001518,55.748847,7.593007,Engaged in fishing,,2.0,329.9,348.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:25,Class A,219001518,55.748868,7.592982,Engaged in fishing,,2.0,330.6,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:29,Class A,219001518,55.748892,7.592967,Engaged in fishing,,1.9,331.2,350.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:36,Class A,219001518,55.748955,7.592923,Engaged in fishing,,2.0,333.2,352.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:45,Class A,219001518,55.74904,7.592843,Engaged in fishing,0.0,1.9,332.9,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:21:56,Class A,219001518,55.749132,7.592733,Engaged in fishing,0.0,2.0,334.0,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:22:05,Class A,219001518,55.749202,7.592707,Engaged in fishing,0.0,1.9,335.5,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:22:16,Class A,219001518,55.74931,7.592647,Engaged in fishing,0.0,2.0,340.4,356.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:22:25,Class A,219001518,55.749387,7.592602,Engaged in fishing,0.0,2.0,339.7,352.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:22:36,Class A,219001518,55.749467,7.592493,Engaged in fishing,,2.0,335.6,343.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:22:45,Class A,219001518,55.749552,7.592442,Engaged in fishing,,2.0,332.9,342.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-05-22 02:22:52,Class A,219001518,55.749613,7.592353,Engaged in fishing,0.0,2.1,332.5,345.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
