Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-29 20:16:48,Class A,258116000,57.699617,10.765967,Moored,4.5,11.0,183.7,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:16:58,Class A,258116000,57.699108,10.765895,Moored,-0.2,10.9,183.5,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:16:58,Class A,258116000,57.699108,10.765895,Moored,-0.2,10.9,183.5,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:17:08,Class A,258116000,57.698548,10.76583,Moored,-2.9,10.9,183.3,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:17:08,Class A,258116000,57.698548,10.76583,Moored,-2.9,10.9,183.3,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:17:18,Class A,258116000,57.698098,10.765782,Moored,-2.2,10.9,183.4,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:17:18,Class A,258116000,57.698098,10.765782,Moored,-2.2,10.9,183.4,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:17:28,Class A,258116000,57.697588,10.765727,Moored,8.7,10.9,183.5,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:17:39,Class A,258116000,57.697018,10.765655,Moored,-16.1,10.9,183.6,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
2024-05-29 20:17:39,Class A,258116000,57.697018,10.765655,Moored,-16.1,10.9,183.6,183.0,9350616,JXUE,OLA RYGGEFJORD,Fishing,,16.0,76.0,Undefined,8.5,CH 16 FOR INFO,06/04/2025 19:00:00,AIS,59.0,17.0,8.0,8.0,0
