Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-28 12:26:58,Class A,229807000,57.699793,10.810693,Under way using engine,0.0,5.3,192.8,195.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:08,Class A,229807000,57.69955,10.810597,Under way using engine,0.0,5.3,192.2,195.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:19,Class A,229807000,57.69928,10.810482,Under way using engine,0.0,5.4,192.9,196.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:19,Class A,229807000,57.69928,10.810482,Under way using engine,0.0,5.4,192.9,196.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:28,Class A,229807000,57.699057,10.810398,Under way using engine,,5.4,190.8,198.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:28,Class A,229807000,57.699057,10.810398,Under way using engine,,5.4,190.8,198.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:37,Class A,229807000,57.698823,10.810335,Under way using engine,,5.6,189.0,204.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:39,Class A,229807000,57.698797,10.810328,Under way using engine,,5.6,189.1,205.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:42,Class A,229807000,57.69869,10.810297,Under way using engine,,5.7,189.2,207.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
2024-05-28 12:27:42,Class A,229807000,57.69869,10.810297,Under way using engine,,5.7,189.2,207.0,9371268,9HA3627,KITHNOS,Tanker,,15.0,91.0,GPS,5.5,DK SKA,28/05/2024 14:00:00,AIS,79.0,12.0,6.0,9.0,0
