Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 11:14:17,Class A,244349000,55.49839,7.825473,Under way using engine,,3.4,29.1,47.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:17,Class A,244349000,55.49839,7.825473,Under way using engine,,3.4,29.1,47.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:21,Class A,244349000,55.498417,7.825507,Under way using engine,,3.4,33.0,47.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:21,Class A,244349000,55.498417,7.825507,Under way using engine,,3.4,33.0,47.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:24,Class A,244349000,55.498435,7.82553,Under way using engine,,3.4,32.6,47.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:24,Class A,244349000,55.498435,7.82553,Under way using engine,,3.4,32.6,47.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:27,Class A,244349000,55.498457,7.825553,Under way using engine,,3.4,31.5,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:27,Class A,244349000,55.498457,7.825553,Under way using engine,,3.4,31.5,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:34,Class A,244349000,55.498622,7.825753,Under way using engine,0.0,3.5,33.8,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:34,Class A,244349000,55.498622,7.825753,Under way using engine,0.0,3.5,33.8,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:37,Class A,244349000,55.498648,7.825783,Under way using engine,0.0,3.5,35.0,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:37,Class A,244349000,55.498648,7.825783,Under way using engine,0.0,3.5,35.0,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:42,Class A,244349000,55.498675,7.825817,Under way using engine,0.0,3.5,35.4,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:44,Class A,244349000,55.498695,7.82584,Under way using engine,0.0,3.6,34.1,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:44,Class A,244349000,55.498695,7.82584,Under way using engine,0.0,3.6,34.1,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:47,Class A,244349000,55.498828,7.82602,Under way using engine,0.0,3.5,38.0,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:47,Class A,244349000,55.498828,7.82602,Under way using engine,0.0,3.5,38.0,49.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:52,Class A,244349000,55.498862,7.82606,Under way using engine,0.0,3.6,34.1,50.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:52,Class A,244349000,55.498862,7.82606,Under way using engine,0.0,3.6,34.1,50.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:54,Class A,244349000,55.498878,7.826082,Under way using engine,,3.4,38.4,51.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:14:54,Class A,244349000,55.498878,7.826082,Under way using engine,,3.4,38.4,51.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
2024-11-29 11:15:00,Class A,244349000,55.49892,7.826135,Under way using engine,0.0,3.7,35.9,50.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,18.0
