Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 16:00:16,Class A,219613000,55.0428,7.823517,Under way using engine,0.0,0.3,106.8,212.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:00:36,Class A,219613000,55.042817,7.82355,Under way using engine,0.0,0.4,115.2,211.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:00:46,Class A,219613000,55.0428,7.82355,Under way using engine,0.0,0.1,103.1,211.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:00:55,Class A,219613000,55.042817,7.82355,Under way using engine,0.0,0.2,9.8,211.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:01:16,Class A,219613000,55.0428,7.82355,Under way using engine,0.0,0.1,143.4,214.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:01:26,Class A,219613000,55.0428,7.82355,Under way using engine,0.0,0.1,69.0,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:01:35,Class A,219613000,55.042783,7.82355,Under way using engine,0.0,0.2,213.9,214.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:01:46,Class A,219613000,55.042783,7.823533,Under way using engine,0.0,0.2,218.4,214.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:01:55,Class A,219613000,55.042783,7.823533,Under way using engine,0.0,0.2,195.0,215.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
2024-11-30 16:02:05,Class A,219613000,55.042783,7.82355,Under way using engine,0.0,0.2,154.2,214.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,256.0
