Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 01:08:14,Class A,636022640,55.740085,7.095725,Under way using engine,0.0,15.9,184.7,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:08:21,Class A,636022640,55.739568,7.095667,Under way using engine,0.0,15.9,183.7,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:08:27,Class A,636022640,55.739123,7.095608,Under way using engine,0.0,16.0,184.3,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:08:32,Class A,636022640,55.738757,7.095543,Under way using engine,0.0,15.9,185.1,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:08:45,Class A,636022640,55.737798,7.095423,Under way using engine,0.0,15.9,184.5,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:08:51,Class A,636022640,55.737357,7.095358,Under way using engine,0.0,15.9,184.6,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:08:57,Class A,636022640,55.736917,7.095318,Under way using engine,0.0,15.8,183.4,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:09,Class A,636022640,55.736032,7.095187,Under way using engine,0.0,15.9,184.6,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:14,Class A,636022640,55.735663,7.095145,Under way using engine,0.0,15.9,183.9,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:21,Class A,636022640,55.735148,7.09508,Under way using engine,0.0,15.9,184.2,184.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:26,Class A,636022640,55.73478,7.095027,Under way using engine,0.0,15.9,184.5,184.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:32,Class A,636022640,55.734337,7.094982,Under way using engine,0.0,15.9,183.5,184.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:38,Class A,636022640,55.733893,7.094928,Under way using engine,0.0,15.9,184.0,184.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:45,Class A,636022640,55.733377,7.094858,Under way using engine,0.0,15.9,184.1,184.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:51,Class A,636022640,55.732937,7.094808,Under way using engine,0.0,15.9,183.9,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:09:57,Class A,636022640,55.732493,7.094757,Under way using engine,0.0,15.9,183.7,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:10:08,Class A,636022640,55.731683,7.094645,Under way using engine,0.0,15.8,184.1,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:10:14,Class A,636022640,55.731242,7.094597,Under way using engine,0.0,15.9,183.8,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:10:21,Class A,636022640,55.730725,7.094525,Under way using engine,0.0,15.9,184.3,184.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:10:26,Class A,636022640,55.730358,7.094485,Under way using engine,0.0,15.8,183.9,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:10:38,Class A,636022640,55.729478,7.094372,Under way using engine,0.0,15.9,184.4,184.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
2024-11-29 01:10:45,Class A,636022640,55.729037,7.094312,Under way using engine,0.0,15.8,184.2,185.0,9947732,5LJT6,SONGA PANTHER,Cargo,Category X,29.0,172.0,GPS,8.9,DEHAM VIA ROUTE T,29/11/2024 08:00:00,AIS,137.0,35.0,22.0,7.0,4.0
