Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 12:30:05,Class A,250370000,55.811657,7.602585,Under way using engine,,8.3,232.1,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:08,Class A,250370000,55.811603,7.602405,Under way using engine,,8.2,233.5,240.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:11,Class A,250370000,55.811538,7.602232,Under way using engine,,8.3,235.9,241.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:14,Class A,250370000,55.811482,7.602043,Under way using engine,0.0,8.5,238.9,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:19,Class A,250370000,55.811392,7.601735,Under way using engine,,8.4,242.7,237.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:21,Class A,250370000,55.811342,7.601632,Under way using engine,,8.3,237.8,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:26,Class A,250370000,55.811273,7.601377,Under way using engine,,8.4,241.4,231.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:29,Class A,250370000,55.811167,7.60119,Under way using engine,,8.2,234.4,237.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:32,Class A,250370000,55.81111,7.601002,Under way using engine,,8.3,235.5,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:36,Class A,250370000,55.811025,7.600783,Under way using engine,0.0,8.0,236.1,236.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:39,Class A,250370000,55.810967,7.600613,Under way using engine,,8.0,235.3,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:42,Class A,250370000,55.810907,7.600437,Under way using engine,,8.2,239.1,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:30:56,Class A,250370000,55.810625,7.599632,Under way using engine,,8.3,238.3,232.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:31:05,Class A,250370000,55.810447,7.599185,Under way using engine,0.0,8.3,236.9,238.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:31:15,Class A,250370000,55.810225,7.598537,Under way using engine,,8.4,238.5,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
2024-11-28 12:31:15,Class A,250370000,55.810225,7.598537,Under way using engine,,8.4,238.5,235.0,Unknown,EI6110,HEATHER JANE II,Fishing,,8.0,25.0,GPS,4.5,EEMSHAVEN,22/07/2025 03:30:00,AIS,16.0,9.0,4.0,4.0,50.0
