Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-25 11:11:15,Class A,304978000,55.063822,7.142792,Under way using engine,0.0,13.3,350.3,346.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:11:28,Class A,304978000,55.064528,7.142468,Under way using engine,0.0,13.3,347.5,346.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:11:52,Class A,304978000,55.065953,7.141905,Under way using engine,0.0,13.1,346.6,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:12:04,Class A,304978000,55.066668,7.141633,Under way using engine,0.0,13.2,347.3,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:12:47,Class A,304978000,55.069262,7.140655,Under way using engine,0.0,13.0,346.1,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:13:47,Class A,304978000,55.072757,7.13937,Under way using engine,0.0,12.8,346.9,346.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:14:47,Class A,304978000,55.076125,7.138168,Under way using engine,0.0,12.3,347.6,347.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:16:08,Class A,304978000,55.080485,7.136877,Under way using engine,0.0,11.8,351.8,351.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:16:47,Class A,304978000,55.082642,7.136393,Under way using engine,0.0,11.7,354.9,352.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:17:08,Class A,304978000,55.083715,7.136125,Under way using engine,0.0,11.7,351.1,353.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:20:29,Class A,304978000,55.094093,7.134213,Under way using engine,0.0,11.0,352.5,351.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:21:37,Class A,304978000,55.097545,7.133422,Under way using engine,0.0,11.1,353.7,352.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:22:58,Class A,304978000,55.101705,7.132585,Under way using engine,0.0,11.2,357.3,353.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:23:08,Class A,304978000,55.102218,7.132485,Under way using engine,0.0,11.2,357.0,352.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-25 11:24:28,Class A,304978000,55.106315,7.13161,Under way using engine,0.0,11.3,354.5,352.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
