Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 05:36:33,Class A,220000051,55.940373,7.999597,Engaged in fishing,,6.1,204.2,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:36:44,Class A,220000051,55.940122,7.999355,Engaged in fishing,,6.2,212.4,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:36:54,Class A,220000051,55.939838,7.999103,Engaged in fishing,,6.4,206.2,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:37:13,Class A,220000051,55.939367,7.998625,Engaged in fishing,,6.3,212.2,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:37:33,Class A,220000051,55.938862,7.99813,Engaged in fishing,,6.8,211.1,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:37:44,Class A,220000051,55.938603,7.99789,Engaged in fishing,,6.1,212.1,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:37:54,Class A,220000051,55.938327,7.997628,Engaged in fishing,,6.3,207.9,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:38:13,Class A,220000051,55.937848,7.997163,Engaged in fishing,,6.7,210.6,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:38:33,Class A,220000051,55.937342,7.996682,Engaged in fishing,,6.4,206.8,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:38:44,Class A,220000051,55.937092,7.996437,Engaged in fishing,,5.9,214.6,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:38:54,Class A,220000051,55.936813,7.996172,Engaged in fishing,,6.4,210.1,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:39:13,Class A,220000051,55.936342,7.995705,Engaged in fishing,,5.7,209.8,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:39:24,Class A,220000051,55.936065,7.995432,Engaged in fishing,,6.2,210.1,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:39:33,Class A,220000051,55.935828,7.995228,Engaged in fishing,,6.0,211.3,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:39:44,Class A,220000051,55.935587,7.99497,Engaged in fishing,,5.9,212.5,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:39:54,Class A,220000051,55.935313,7.994692,Engaged in fishing,,6.6,199.8,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:40:12,Class A,220000051,55.935313,7.994692,Engaged in fishing,,6.6,199.8,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
2024-05-23 05:40:13,Class A,220000051,55.934827,7.994253,Engaged in fishing,,6.4,211.1,,Unknown,XP3416,RI18 ANNY,Fishing,,2.0,10.0,Internal,1.5,HVIDE SANDE,01/01/2025 00:00:00,AIS,4.0,6.0,1.0,1.0,0
