Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-26 22:59:48,Class A,258407000,56.0,7.472567,Under way using engine,0.0,7.3,186.1,192.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 22:59:58,Class A,258407000,55.999667,7.472485,Under way using engine,0.0,7.0,188.2,192.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:00:18,Class A,258407000,55.999007,7.472313,Under way using engine,0.0,7.2,189.2,192.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:00:27,Class A,258407000,55.9987,7.47224,Under way using engine,0.0,7.3,191.6,193.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:00:37,Class A,258407000,55.998353,7.472167,Under way using engine,0.0,7.4,189.5,192.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:00:48,Class A,258407000,55.998,7.472092,Under way using engine,0.0,7.2,186.4,191.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:01:07,Class A,258407000,55.997353,7.471927,Under way using engine,0.0,7.3,185.8,191.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:01:18,Class A,258407000,55.996987,7.471855,Under way using engine,0.0,7.0,185.9,190.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:01:27,Class A,258407000,55.996693,7.471797,Under way using engine,0.0,7.5,182.5,190.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:01:37,Class A,258407000,55.996373,7.471718,Under way using engine,0.0,7.0,187.1,192.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:02:07,Class A,258407000,55.995353,7.471465,Under way using engine,0.0,7.4,190.0,193.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:02:18,Class A,258407000,55.99498,7.471327,Under way using engine,0.0,7.4,191.5,192.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:02:27,Class A,258407000,55.99486,7.471313,Under way using engine,0.0,7.6,189.4,193.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:02:48,Class A,258407000,55.99406,7.471245,Under way using engine,0.0,7.1,190.5,194.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:03:07,Class A,258407000,55.99334,7.470922,Under way using engine,0.0,7.2,188.5,192.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
2024-11-26 23:03:17,Class A,258407000,55.993027,7.470875,Under way using engine,0.0,7.4,184.1,193.0,7638519,LGNY3,SILVER FIRDA,Cargo,,11.0,63.0,GPS,4.5,CUXHAVEN,27/11/2024 14:30:00,AIS,53.0,10.0,9.0,2.0,0
