Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-29 00:05:00,Class A,636015560,57.550333,10.71675,Under way using engine,0.0,13.4,19.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:00,Class A,636015560,57.550333,10.71675,Under way using engine,0.0,13.4,19.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:10,Class A,636015560,57.550633,10.717067,Under way using engine,0.0,13.6,19.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:10,Class A,636015560,57.550633,10.717067,Under way using engine,0.0,13.6,19.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:20,Class A,636015560,57.551117,10.717283,Under way using engine,0.0,13.5,19.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:20,Class A,636015560,57.551117,10.717283,Under way using engine,0.0,13.5,19.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:29,Class A,636015560,57.551583,10.71755,Under way using engine,0.0,13.6,19.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:29,Class A,636015560,57.551583,10.71755,Under way using engine,0.0,13.6,19.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:40,Class A,636015560,57.552217,10.717917,Under way using engine,0.0,13.6,18.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:40,Class A,636015560,57.552217,10.717917,Under way using engine,0.0,13.6,18.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:50,Class A,636015560,57.5528,10.718283,Under way using engine,0.0,13.6,18.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:05:50,Class A,636015560,57.5528,10.718283,Under way using engine,0.0,13.6,18.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:00,Class A,636015560,57.5534,10.718683,Under way using engine,0.0,13.6,19.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:10,Class A,636015560,57.553983,10.7191,Under way using engine,0.0,13.7,20.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:10,Class A,636015560,57.553983,10.7191,Under way using engine,0.0,13.7,20.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:20,Class A,636015560,57.554517,10.71945,Under way using engine,0.0,13.7,19.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:20,Class A,636015560,57.554517,10.71945,Under way using engine,0.0,13.7,19.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:29,Class A,636015560,57.555067,10.719783,Under way using engine,0.0,13.7,18.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:29,Class A,636015560,57.555067,10.719783,Under way using engine,0.0,13.7,18.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:40,Class A,636015560,57.555817,10.720317,Under way using engine,0.0,13.7,19.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:40,Class A,636015560,57.555817,10.720317,Under way using engine,0.0,13.7,19.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:50,Class A,636015560,57.556433,10.720767,Under way using engine,0.0,13.7,20.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:06:50,Class A,636015560,57.556433,10.720767,Under way using engine,0.0,13.7,20.0,21.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
2024-05-29 00:07:00,Class A,636015560,57.557033,10.7212,Under way using engine,0.0,13.8,20.0,20.0,9315185,D5BM7,ANTARCTIC,Tanker,,50.0,274.0,GPS,10.6,EETLL>>DKSKA,27/05/2024 03:10:00,AIS,226.0,48.0,20.0,30.0,0
