Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 02:55:57,Class A,205144000,57.648167,10.639833,At anchor,-2.2,0.1,46.0,3.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 02:55:57,Class A,205144000,57.648167,10.639833,At anchor,-2.2,0.1,46.0,3.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 02:56:24,Class A,205144000,57.648167,10.639833,At anchor,-2.2,0.1,46.0,3.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 02:56:24,Class A,205144000,57.648167,10.639833,At anchor,-2.2,0.1,46.0,3.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 02:56:24,Class A,205144000,57.648167,10.639833,At anchor,-2.2,0.1,46.0,3.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 02:58:57,Class A,205144000,57.648,10.64,At anchor,0.0,0.2,142.0,1.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 02:58:57,Class A,205144000,57.648,10.64,At anchor,0.0,0.2,142.0,1.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 03:01:55,Class A,205144000,57.648,10.64,At anchor,-5.4,0.1,20.0,358.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 03:01:55,Class A,205144000,57.648,10.64,At anchor,-5.4,0.1,20.0,358.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
2024-11-22 03:01:55,Class A,205144000,57.648,10.64,At anchor,-5.4,0.1,20.0,358.0,9388479,ONLG,FORTUNA I,Tanker,No additional information,16.0,122.0,GPS,7.3,SKAW,20/11/2024 04:00:00,AIS,106.0,16.0,13.0,3.0,11
