Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 01:49:49,Class A,235087256,55.136687,7.689312,Under way sailing,0.0,11.1,218.5,217.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:49:59,Class A,235087256,55.136283,7.688743,Under way sailing,0.0,11.1,219.5,216.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:50:03,Class A,235087256,55.136163,7.688582,Under way sailing,0.0,11.0,218.3,216.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:50:06,Class A,235087256,55.13604,7.688415,Under way sailing,0.0,11.1,218.1,216.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:50:09,Class A,235087256,55.135878,7.688188,Under way sailing,0.0,11.2,218.0,216.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:50:12,Class A,235087256,55.135757,7.688018,Under way sailing,0.0,11.1,218.5,217.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:50:16,Class A,235087256,55.135638,7.687847,Under way sailing,0.0,11.1,218.9,216.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:50:32,Class A,235087256,55.13495,7.686892,Under way sailing,0.0,11.1,218.3,216.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:50:38,Class A,235087256,55.134698,7.686552,Under way sailing,0.0,11.1,218.7,217.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:51:16,Class A,235087256,55.133192,7.684448,Under way sailing,0.0,11.2,219.2,216.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
2024-11-30 01:51:22,Class A,235087256,55.132907,7.684033,Under way sailing,0.0,11.3,219.5,216.0,9154323,2EQD7,STOLT KINGFISHER,Tanker,Category Z,17.0,100.0,GPS,5.3,ELBE,30/11/2024 09:00:00,AIS,75.0,25.0,9.0,8.0,92.0
