Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 21:01:14,Class A,235003400,55.853968,7.360887,Engaged in fishing,,6.1,69.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:01:35,Class A,235003400,55.854203,7.36199,Engaged in fishing,,6.4,66.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:02:04,Class A,235003400,55.85453,7.363502,Engaged in fishing,,7.1,69.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:02:14,Class A,235003400,55.85465,7.36402,Engaged in fishing,,7.2,73.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:02:35,Class A,235003400,55.85486,7.365167,Engaged in fishing,,7.2,76.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:02:44,Class A,235003400,55.854975,7.365623,Engaged in fishing,,6.7,60.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:04:24,Class A,235003400,55.856048,7.370945,Engaged in fishing,,6.9,65.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:05:14,Class A,235003400,55.856577,7.373343,Engaged in fishing,,7.2,64.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:05:54,Class A,235003400,55.857028,7.375402,Engaged in fishing,,6.4,47.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:06:34,Class A,235003400,55.857455,7.377448,Engaged in fishing,,7.2,75.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:07:14,Class A,235003400,55.857907,7.379523,Engaged in fishing,,6.6,66.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:07:34,Class A,235003400,55.858132,7.380553,Engaged in fishing,,7.2,63.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:08:14,Class A,235003400,55.858588,7.382708,Engaged in fishing,,6.6,67.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:08:34,Class A,235003400,55.858817,7.38372,Engaged in fishing,,7.4,69.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:08:54,Class A,235003400,55.85897,7.384772,Engaged in fishing,,7.2,81.6,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
2024-11-29 21:09:04,Class A,235003400,55.859105,7.38528,Engaged in fishing,,6.6,71.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,120.0
