Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-23 18:02:57,Class A,244335000,55.999845,7.428318,Under way using engine,0.0,9.3,185.1,186.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:02:57,Class A,244335000,55.999845,7.428318,Under way using engine,0.0,9.3,185.1,186.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:03:05,Class A,244335000,55.999408,7.42828,Under way using engine,0.0,9.5,183.5,187.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:03:05,Class A,244335000,55.999408,7.42828,Under way using engine,0.0,9.5,183.5,187.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:03:17,Class A,244335000,55.998978,7.428227,Under way using engine,0.0,9.4,184.2,188.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:03:18,Class A,244335000,55.998978,7.428227,Under way using engine,0.0,9.4,184.2,188.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:03:26,Class A,244335000,55.998593,7.428143,Under way using engine,0.0,9.3,185.8,187.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:03:36,Class A,244335000,55.998128,7.42804,Under way using engine,0.0,9.3,187.1,186.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:03:47,Class A,244335000,55.99766,7.427953,Under way using engine,0.0,9.4,185.4,186.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
2024-11-23 18:03:47,Class A,244335000,55.99766,7.427953,Under way using engine,0.0,9.4,185.4,186.0,9970519,PDTM,THUN RELIANCE,Tanker,,16.0,115.0,GPS,7.0,NL RTM,25/11/2024 03:00:00,AIS,100.0,15.0,1.0,15.0,0
