Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 07:30:09,Class A,257341000,55.663872,7.6345,Restricted maneuverability,2.9,0.6,349.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:30:20,Class A,257341000,55.663865,7.6345,Restricted maneuverability,2.2,0.8,5.9,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:30:29,Class A,257341000,55.663865,7.634512,Restricted maneuverability,-2.2,0.4,46.5,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:30:39,Class A,257341000,55.663858,7.634492,Restricted maneuverability,-7.5,0.7,20.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:30:39,Class A,257341000,55.663858,7.634492,Restricted maneuverability,-7.5,0.7,20.0,200.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:30:50,Class A,257341000,55.663858,7.634482,Restricted maneuverability,-1.1,0.2,352.4,199.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:31:00,Class A,257341000,55.66386,7.634513,Restricted maneuverability,2.2,0.8,11.8,199.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:31:01,Class A,257341000,55.66386,7.634513,Restricted maneuverability,2.2,0.8,11.8,199.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:31:09,Class A,257341000,55.663863,7.634543,Restricted maneuverability,2.9,0.0,199.0,199.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
2024-11-30 07:31:20,Class A,257341000,55.663857,7.63452,Restricted maneuverability,-2.2,0.1,19.0,199.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,222.0
