Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 10:30:19,Class A,257341000,55.663913,7.63438,Restricted maneuverability,1.1,0.5,243.8,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:30:31,Class A,257341000,55.663908,7.6344,Restricted maneuverability,5.4,0.6,197.5,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:30:40,Class A,257341000,55.663902,7.63441,Restricted maneuverability,1.1,0.8,167.1,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:30:50,Class A,257341000,55.663903,7.634402,Restricted maneuverability,-2.9,1.0,207.0,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:31:00,Class A,257341000,55.66391,7.634375,Restricted maneuverability,1.1,0.5,243.8,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:31:14,Class A,257341000,55.66391,7.634375,Restricted maneuverability,1.1,0.5,243.8,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:31:19,Class A,257341000,55.663905,7.634425,Restricted maneuverability,-2.2,1.0,170.1,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:31:29,Class A,257341000,55.663907,7.634403,Restricted maneuverability,-6.4,1.2,202.2,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:31:40,Class A,257341000,55.663913,7.634392,Restricted maneuverability,1.1,0.6,252.0,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:31:50,Class A,257341000,55.663908,7.6344,Restricted maneuverability,1.1,0.6,207.0,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:32:00,Class A,257341000,55.663902,7.634398,Restricted maneuverability,-3.6,0.4,161.9,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:32:00,Class A,257341000,55.663902,7.634398,Restricted maneuverability,-3.6,0.4,161.9,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:32:19,Class A,257341000,55.663905,7.634408,Restricted maneuverability,3.6,0.1,206.0,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:32:29,Class A,257341000,55.663907,7.634415,Restricted maneuverability,-2.2,0.4,172.3,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:32:29,Class A,257341000,55.663907,7.634415,Restricted maneuverability,-2.2,0.4,172.3,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:32:40,Class A,257341000,55.663907,7.63441,Restricted maneuverability,-2.9,0.2,206.0,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:32:50,Class A,257341000,55.663897,7.634412,Restricted maneuverability,-1.1,0.8,206.0,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:33:00,Class A,257341000,55.6639,7.634422,Restricted maneuverability,0.0,0.2,179.4,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:33:04,Class A,257341000,55.6639,7.634422,Restricted maneuverability,0.0,0.2,179.4,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:33:06,Class A,257341000,55.6639,7.634422,Restricted maneuverability,0.0,0.2,179.4,206.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:33:11,Class A,257341000,55.6639,7.634407,Restricted maneuverability,3.6,0.1,206.0,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:33:19,Class A,257341000,55.663898,7.634392,Restricted maneuverability,1.1,0.2,233.5,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:33:29,Class A,257341000,55.663907,7.634407,Restricted maneuverability,-1.1,0.4,233.5,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
2024-11-30 10:33:40,Class A,257341000,55.663917,7.634437,Restricted maneuverability,0.0,0.6,197.5,207.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,234.0
