Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 03:31:34,Class A,219029786,55.545953,7.041233,Under way using engine,0.4,9.1,104.7,105.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:31:42,Class A,219029786,55.545848,7.041893,Under way using engine,2.2,9.1,105.2,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:32:02,Class A,219029786,55.545632,7.043285,Under way using engine,1.6,9.1,105.5,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:32:13,Class A,219029786,55.545488,7.044177,Under way using engine,0.0,9.1,105.7,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:32:34,Class A,219029786,55.54525,7.045572,Under way using engine,1.1,9.1,105.9,107.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:32:42,Class A,219029786,55.545132,7.046173,Under way using engine,0.0,9.1,105.9,107.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:32:54,Class A,219029786,55.545005,7.046927,Under way using engine,0.0,9.1,106.1,107.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:33:12,Class A,219029786,55.544795,7.048308,Under way using engine,0.0,9.1,106.1,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:33:23,Class A,219029786,55.544668,7.049102,Under way using engine,-0.2,9.1,106.1,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:33:34,Class A,219029786,55.544552,7.049787,Under way using engine,0.7,9.1,106.0,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:33:42,Class A,219029786,55.544472,7.050445,Under way using engine,-0.4,9.0,105.7,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:33:53,Class A,219029786,55.544343,7.051137,Under way using engine,-0.4,9.0,105.7,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:34:02,Class A,219029786,55.544248,7.051795,Under way using engine,0.0,9.0,105.5,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:34:12,Class A,219029786,55.54414,7.052583,Under way using engine,-2.9,9.0,105.2,105.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:34:34,Class A,219029786,55.543912,7.054137,Under way using engine,0.4,9.0,104.8,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:34:42,Class A,219029786,55.543783,7.054745,Under way using engine,2.2,9.0,104.8,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
2024-11-29 03:34:53,Class A,219029786,55.543658,7.055437,Under way using engine,1.6,9.0,105.0,106.0,9601326,OZSB2,WIND ORCA,Other,No additional information,50.0,161.0,GPS,5.7,ESBJERG,01/01/2025 00:00:00,AIS,30.0,131.0,25.0,25.0,0
