Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 10:07:02,Class A,257221000,57.699568,10.760003,Under way using engine,0.0,11.9,182.1,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:02,Class A,257221000,57.699568,10.760003,Under way using engine,0.0,11.9,182.1,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:02,Class A,257221000,57.699568,10.760003,Under way using engine,0.0,11.9,182.1,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:13,Class A,257221000,57.69896,10.759963,Under way using engine,0.0,11.9,182.0,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:13,Class A,257221000,57.69896,10.759963,Under way using engine,0.0,11.9,182.0,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:13,Class A,257221000,57.69896,10.759963,Under way using engine,0.0,11.9,182.0,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:24,Class A,257221000,57.698348,10.759922,Under way using engine,0.0,11.9,181.9,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:24,Class A,257221000,57.698348,10.759922,Under way using engine,0.0,11.9,181.9,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:24,Class A,257221000,57.698348,10.759922,Under way using engine,0.0,11.9,181.9,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:33,Class A,257221000,57.697848,10.759885,Under way using engine,0.0,11.9,182.1,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:33,Class A,257221000,57.697848,10.759885,Under way using engine,0.0,11.9,182.1,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:33,Class A,257221000,57.697848,10.759885,Under way using engine,0.0,11.9,182.1,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:44,Class A,257221000,57.69724,10.759842,Under way using engine,0.0,11.9,182.2,182.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
2024-11-22 10:07:54,Class A,257221000,57.696687,10.7598,Under way using engine,0.0,11.9,182.2,183.0,9311878,LATO8,SILVER MARY,Cargo,,23.0,113.0,GPS,6.0,SKAGEN ANCHORAGE,22/11/2024 11:00:00,AIS,102.0,11.0,11.0,12.0,0
