Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 18:00:08,Class A,257341000,55.663315,7.647538,Restricted maneuverability,1.1,0.1,143.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:08,Class A,257341000,55.663315,7.647538,Restricted maneuverability,1.1,0.1,143.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:18,Class A,257341000,55.663308,7.647528,Restricted maneuverability,0.0,0.2,169.5,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:18,Class A,257341000,55.663308,7.647528,Restricted maneuverability,0.0,0.2,169.5,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:28,Class A,257341000,55.663307,7.647518,Restricted maneuverability,-2.2,0.0,53.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:28,Class A,257341000,55.663307,7.647518,Restricted maneuverability,-2.2,0.0,53.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:28,Class A,257341000,55.663307,7.647518,Restricted maneuverability,-2.2,0.0,53.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:39,Class A,257341000,55.663298,7.647498,Restricted maneuverability,0.0,0.1,233.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:39,Class A,257341000,55.663298,7.647498,Restricted maneuverability,0.0,0.1,233.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:39,Class A,257341000,55.663298,7.647498,Restricted maneuverability,0.0,0.1,233.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:48,Class A,257341000,55.663292,7.64749,Restricted maneuverability,-1.1,0.4,218.9,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:48,Class A,257341000,55.663292,7.64749,Restricted maneuverability,-1.1,0.4,218.9,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
2024-11-29 18:00:59,Class A,257341000,55.663283,7.64748,Restricted maneuverability,1.1,0.2,206.4,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,168.0
