Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-24 09:53:40,Class A,218030270,57.69997,10.77571,Under way using engine,,4.2,181.9,175.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:53:47,Class A,218030270,57.699828,10.775687,Under way using engine,,4.3,183.7,175.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:53:48,Class A,218030270,57.699828,10.775687,Under way using engine,,4.3,183.7,174.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:53:52,Class A,218030270,57.699745,10.775673,Under way using engine,0.0,4.4,183.6,174.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:53:54,Class A,218030270,57.699682,10.775683,Under way using engine,,4.4,182.5,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:53:58,Class A,218030270,57.699597,10.775665,Under way using engine,,4.4,183.3,174.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:01,Class A,218030270,57.69953,10.77568,Under way using engine,,4.5,181.3,172.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:08,Class A,218030270,57.699387,10.775688,Under way using engine,,4.4,179.7,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:11,Class A,218030270,57.699355,10.775685,Under way using engine,0.0,4.3,179.9,175.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:13,Class A,218030270,57.699288,10.775682,Under way using engine,,4.4,180.2,174.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:14,Class A,218030270,57.699272,10.775673,Under way using engine,,4.3,181.1,174.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:18,Class A,218030270,57.699217,10.77569,Under way using engine,,4.2,179.3,174.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:20,Class A,218030270,57.699155,10.775663,Under way using engine,0.0,4.2,182.3,174.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:28,Class A,218030270,57.699017,10.775665,Under way using engine,0.0,4.3,182.0,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:30,Class A,218030270,57.698958,10.775683,Under way using engine,,4.2,179.5,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:31,Class A,218030270,57.698935,10.775677,Under way using engine,,4.3,180.0,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:31,Class A,218030270,57.698935,10.775677,Under way using engine,,4.3,180.0,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:36,Class A,218030270,57.698833,10.775678,Under way using engine,0.0,4.3,179.7,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:37,Class A,218030270,57.698833,10.775678,Under way using engine,,4.3,179.7,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:39,Class A,218030270,57.69877,10.775685,Under way using engine,0.0,4.3,179.4,172.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
2024-11-24 09:54:41,Class A,218030270,57.698728,10.775675,Under way using engine,,4.4,180.2,173.0,9137301,DFUH,ERNST HAGEDORN,Cargo,,12.0,83.0,GPS,3.9,DEPUT,24/11/2024 14:00:00,AIS,68.0,15.0,8.0,4.0,0
