Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 12:01:30,Class A,314424000,55.398297,7.99926,Under way using engine,0.0,9.2,267.4,267.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:01:30,Class A,314424000,55.398297,7.99926,Under way using engine,0.0,9.2,267.4,267.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:01:50,Class A,314424000,55.39827,7.997757,Under way using engine,0.0,9.2,268.0,266.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:01:50,Class A,314424000,55.39827,7.997757,Under way using engine,0.0,9.2,268.0,266.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:00,Class A,314424000,55.398245,7.997003,Under way using engine,0.0,9.2,267.6,267.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:00,Class A,314424000,55.398245,7.997003,Under way using engine,0.0,9.2,267.6,267.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:18,Class A,314424000,55.39819,7.995568,Under way using engine,0.0,9.3,266.9,267.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:18,Class A,314424000,55.39819,7.995568,Under way using engine,0.0,9.3,266.9,267.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:29,Class A,314424000,55.398185,7.994738,Under way using engine,0.0,9.3,267.4,266.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:29,Class A,314424000,55.398185,7.994738,Under way using engine,0.0,9.3,267.4,266.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:39,Class A,314424000,55.398165,7.993988,Under way using engine,0.0,9.3,267.2,267.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:39,Class A,314424000,55.398165,7.993988,Under way using engine,0.0,9.3,267.2,267.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:50,Class A,314424000,55.398142,7.99323,Under way using engine,0.0,9.3,267.1,266.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
2024-11-28 12:02:50,Class A,314424000,55.398142,7.99323,Under way using engine,0.0,9.3,267.1,266.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,0
