Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-22 00:00:59,Class A,257032850,57.691118,10.710557,At anchor,-1.1,0.0,303.3,311.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-11-22 00:00:59,Class A,257032850,57.691118,10.710557,At anchor,-1.1,0.0,303.3,311.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0
2024-11-22 00:02:28,Class A,257032850,57.691118,10.710557,At anchor,-1.1,0.0,303.3,311.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:02:28,Class A,257032850,57.691118,10.710557,At anchor,-1.1,0.0,303.3,311.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:03:59,Class A,257032850,57.691147,10.710448,At anchor,0.0,0.0,339.3,310.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:03:59,Class A,257032850,57.691147,10.710448,At anchor,0.0,0.0,339.3,310.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:06:59,Class A,257032850,57.69124,10.710475,At anchor,-2.2,0.1,18.3,308.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:06:59,Class A,257032850,57.69124,10.710475,At anchor,-2.2,0.1,18.3,308.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:08:27,Class A,257032850,57.69124,10.710475,At anchor,-2.2,0.1,18.3,308.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:08:27,Class A,257032850,57.69124,10.710475,At anchor,-2.2,0.1,18.3,308.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:09:59,Class A,257032850,57.691337,10.710518,At anchor,0.0,0.1,30.6,305.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:09:59,Class A,257032850,57.691337,10.710518,At anchor,0.0,0.1,30.6,305.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:14:27,Class A,257032850,57.691337,10.710518,At anchor,0.0,0.1,30.6,305.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:14:27,Class A,257032850,57.691337,10.710518,At anchor,0.0,0.1,30.6,305.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
2024-11-22 00:15:58,Class A,257032850,57.69134,10.710655,At anchor,0.0,0.0,104.4,304.0,9273064,LADY8,HEATHER KNUTSEN,Tanker,,46.0,277.0,GPS,8.8,DK SKA,31/10/2025 09:30:00,AIS,227.0,50.0,42.0,4.0,0
