Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 12:03:25,Class A,250369000,55.172717,7.000515,Engaged in fishing,0.0,6.6,91.9,98.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:03:36,Class A,250369000,55.172707,7.001208,Engaged in fishing,,7.2,90.1,96.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:04:31,Class A,250369000,55.172695,7.004772,Engaged in fishing,0.0,8.6,90.2,92.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:04:50,Class A,250369000,55.172682,7.006132,Engaged in fishing,,8.3,90.3,93.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:01,Class A,250369000,55.172715,7.00684,Engaged in fishing,,8.4,86.0,99.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:05,Class A,250369000,55.17271,7.007113,Engaged in fishing,,8.6,87.7,91.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:07,Class A,250369000,55.172697,7.007302,Engaged in fishing,,8.2,92.9,94.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:14,Class A,250369000,55.172695,7.0077,Engaged in fishing,,8.3,93.0,91.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:16,Class A,250369000,55.172708,7.007888,Engaged in fishing,,8.2,89.6,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:21,Class A,250369000,55.1727,7.00816,Engaged in fishing,,8.4,91.5,100.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:31,Class A,250369000,55.17271,7.008898,Engaged in fishing,0.0,8.4,88.7,92.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:35,Class A,250369000,55.17269,7.0091,Engaged in fishing,0.0,8.3,91.7,92.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:37,Class A,250369000,55.172702,7.0093,Engaged in fishing,,8.2,90.1,92.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:42,Class A,250369000,55.172703,7.009572,Engaged in fishing,,8.3,90.2,96.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:05:50,Class A,250369000,55.172698,7.010175,Engaged in fishing,,8.3,91.8,93.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:12,Class A,250369000,55.172672,7.011608,Engaged in fishing,,8.2,95.1,89.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:14,Class A,250369000,55.172668,7.011725,Engaged in fishing,,8.0,89.2,91.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:16,Class A,250369000,55.17268,7.011933,Engaged in fishing,,8.2,88.5,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:23,Class A,250369000,55.17268,7.01233,Engaged in fishing,,8.1,91.8,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:27,Class A,250369000,55.172693,7.012598,Engaged in fishing,,8.3,86.6,93.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:34,Class A,250369000,55.172712,7.01313,Engaged in fishing,,8.1,85.1,88.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:37,Class A,250369000,55.172693,7.013253,Engaged in fishing,,7.9,91.1,98.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:41,Class A,250369000,55.172717,7.013615,Engaged in fishing,,8.6,86.6,90.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:47,Class A,250369000,55.172722,7.013962,Engaged in fishing,,7.8,86.4,98.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:50,Class A,250369000,55.172717,7.014157,Engaged in fishing,,7.9,88.2,97.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:54,Class A,250369000,55.172717,7.014395,Engaged in fishing,,7.6,89.3,94.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:06:58,Class A,250369000,55.172703,7.014583,Engaged in fishing,0.0,7.8,93.8,95.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
2024-11-30 12:07:00,Class A,250369000,55.172698,7.01471,Engaged in fishing,,7.9,92.5,95.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,78.0
